-3.47836511994338e-05,-1.19316704360389e-06,-3.12078276400408e-05,1.96036209929426e-06,3.09683346784062e-05,3.55375594409508e-06
-3.48012760441588e-05,-1.1923334609763e-06,-3.12279511914241e-05,1.96091414368288e-06,3.09844367196972e-05,3.54934429632708e-06
-3.48180536405101e-05,-1.19150045789464e-06,-3.12472257463588e-05,1.96142755639446e-06,3.09997801799242e-05,3.54497396555381e-06
-3.48339942143679e-05,-1.19066803377058e-06,-3.12656615319735e-05,1.96190280574182e-06,3.1014374206861e-05,3.54064448094734e-06
-3.48491078706764e-05,-1.18983618809574e-06,-3.12832686544885e-05,1.96234035508838e-06,3.10282278402632e-05,3.53635537772332e-06
-3.48634045948932e-05,-1.189004920795e-06,-3.13000571005811e-05,1.96274066214156e-06,3.10413500129373e-05,3.53210619596342e-06
-3.48768942542404e-05,-1.18817423104898e-06,-3.13160367386513e-05,1.96310417926664e-06,3.10537495517462e-05,3.5278964820283e-06
-3.48895865991938e-05,-1.18734411902118e-06,-3.13312173204638e-05,1.96343135332965e-06,3.10654351793446e-05,3.52372578714456e-06
-3.49014912646849e-05,-1.18651458405241e-06,-3.13456084821413e-05,1.96372262546177e-06,3.10764155149278e-05,3.51959366732615e-06
-3.49126177718583e-05,-1.18568562552438e-06,-3.13592197461166e-05,1.96397843239377e-06,3.10866990759807e-05,3.51549968502296e-06
-3.49229755291858e-05,-1.18485724352701e-06,-3.13720605220517e-05,1.96419920574944e-06,3.10962942790065e-05,3.51144340637313e-06
-3.49325738337288e-05,-1.1840294373669e-06,-3.13841401082538e-05,1.96438537118187e-06,3.11052094410041e-05,3.50742440395067e-06
-3.49414218726757e-05,-1.18320220682341e-06,-3.13954676930594e-05,1.964537349708e-06,3.11134527806969e-05,3.50344225464582e-06
-3.49495287243742e-05,-1.18237555116739e-06,-3.14060523561173e-05,1.96465555763e-06,3.11210324193998e-05,3.49949654068557e-06
-3.49569033600249e-05,-1.18154947033878e-06,-3.14159030699003e-05,1.96474040614271e-06,3.11279563823726e-05,3.49558684877009e-06
-3.49635546445314e-05,-1.18072396396532e-06,-3.14250287004312e-05,1.96479230156903e-06,3.11342326002908e-05,3.49171277093626e-06
-3.49694913380135e-05,-1.17989903140184e-06,-3.14334380090879e-05,1.9648116453599e-06,3.11398689095301e-05,3.48787390377261e-06
-3.49747220970349e-05,-1.17907467235831e-06,-3.14411396536779e-05,1.9647988342512e-06,3.1144873054276e-05,3.48406984857629e-06
-3.49792554757447e-05,-1.17825088705686e-06,-3.14481421896075e-05,1.96475426026372e-06,3.1149252686829e-05,3.48030021151007e-06
-3.49830999272191e-05,-1.17742767407295e-06,-3.14544540710427e-05,1.96467831109564e-06,3.11530153690826e-05,3.47656460320979e-06
-3.49862638043584e-05,-1.17660503406434e-06,-3.14600836522243e-05,1.96457136910184e-06,3.11561685734947e-05,3.47286263901989e-06
-3.49887553616835e-05,-1.17578296592438e-06,-3.14650391888874e-05,1.96443381341359e-06,3.11587196844687e-05,3.46919393907184e-06
-3.49905827558119e-05,-1.1749614695297e-06,-3.14693288388079e-05,1.96426601679821e-06,3.11606759986308e-05,3.46555812718511e-06
-3.49917540471797e-05,-1.17414054440563e-06,-3.14729606636777e-05,1.96406834966284e-06,3.11620447267867e-05,3.46195483235873e-06
-3.49922772007557e-05,-1.17332019031501e-06,-3.14759426296649e-05,1.96384117667865e-06,3.1162832994366e-05,3.45838368759369e-06
-3.49921600875251e-05,-1.17250040659091e-06,-3.14782826089956e-05,1.96358485842942e-06,3.11630478424768e-05,3.4548443304425e-06
-3.49914104852818e-05,-1.17168119300022e-06,-3.14799883806486e-05,1.96329975180402e-06,3.11626962290226e-05,3.4513364026166e-06
-3.4990036080152e-05,-1.17086254958657e-06,-3.14810676319487e-05,1.96298620850482e-06,3.11617850300211e-05,3.44785954975089e-06
-3.49880444671039e-05,-1.17004447521812e-06,-3.14815279591733e-05,1.96264457748126e-06,3.11603210397219e-05,3.44441342211024e-06
-3.49854431517646e-05,-1.16922697033513e-06,-3.14813768690636e-05,1.96227520171118e-06,3.1158310972619e-05,3.44099767372593e-06
-3.49822395507958e-05,-1.16841003396685e-06,-3.1480621779451e-05,1.96187842189046e-06,3.11557614635199e-05,3.43761196294516e-06
-3.49784409932728e-05,-1.16759366557637e-06,-3.14792700207609e-05,1.96145457360688e-06,3.11526790689822e-05,3.43425595211706e-06
-3.4974054721807e-05,-1.16677786564939e-06,-3.14773288367318e-05,1.96100398898867e-06,3.11490702682572e-05,3.43092930720013e-06
-3.49690878934719e-05,-1.16596263298585e-06,-3.14748053856886e-05,1.96052699576246e-06,3.11449414637201e-05,3.42763169854732e-06
-3.49635475807496e-05,-1.16514796756533e-06,-3.14717067412954e-05,1.9600239181953e-06,3.11402989825423e-05,3.42436280027793e-06
-3.49574407725406e-05,-1.16433386885923e-06,-3.14680398936345e-05,1.95949507693765e-06,3.11351490768996e-05,3.42112229012064e-06
-3.49507743753336e-05,-1.16352033653727e-06,-3.14638117503757e-05,1.95894078831681e-06,3.11294979251519e-05,3.417909849335e-06
-3.49435552140111e-05,-1.16270737038902e-06,-3.14590291377077e-05,1.95836136472949e-06,3.11233516329808e-05,3.41472516404601e-06
-3.49357900328791e-05,-1.16189496965663e-06,-3.14536988011167e-05,1.9577571159763e-06,3.11167162336885e-05,3.41156792281044e-06
-3.49274854966401e-05,-1.16108313440859e-06,-3.14478274064296e-05,1.95712834714217e-06,3.11095976894741e-05,3.40843781873649e-06
-3.49186481913283e-05,-1.16027186385198e-06,-3.14414215409437e-05,1.95647536000946e-06,3.11020018922527e-05,3.40533454759966e-06
-3.49092846252267e-05,-1.15946115821649e-06,-3.14344877141354e-05,1.95579845290088e-06,3.10939346641827e-05,3.4022578098839e-06
-3.48994012298304e-05,-1.1586510167526e-06,-3.14270323587064e-05,1.95509792060102e-06,3.10854017588939e-05,3.39920730850493e-06
-3.48890043607043e-05,-1.15784143855588e-06,-3.14190618314418e-05,1.95437405443487e-06,3.10764088621398e-05,3.3961827509299e-06
-3.48781002984195e-05,-1.15703242437256e-06,-3.14105824140352e-05,1.95362714250333e-06,3.10669615923943e-05,3.39318384690076e-06
-3.48666952495307e-05,-1.15622397279208e-06,-3.14016003143025e-05,1.95285746881965e-06,3.105706550208e-05,3.39021031055385e-06
-3.48547953471998e-05,-1.15541608385829e-06,-3.13921216666249e-05,1.95206531456552e-06,3.10467260780123e-05,3.38726185884985e-06
-3.48424066523687e-05,-1.1546087573816e-06,-3.13821525330513e-05,1.95125095785556e-06,3.10359487421901e-05,3.38433821228033e-06
-3.48295351545005e-05,-1.15380199297823e-06,-3.13716989043609e-05,1.95041467271682e-06,3.10247388528997e-05,3.38143909463219e-06
-3.48161867724366e-05,-1.15299578975616e-06,-3.1360766700418e-05,1.94955673065877e-06,3.10131017050125e-05,3.37856423251668e-06
-3.48023673550196e-05,-1.15219014804229e-06,-3.13493617714779e-05,1.94867739973137e-06,3.10010425310542e-05,3.37571335646847e-06
-3.47880826824198e-05,-1.15138506683096e-06,-3.13374898987189e-05,1.94777694491756e-06,3.09885665019537e-05,3.37288619929702e-06
-3.47733384663031e-05,-1.15058054598212e-06,-3.13251567950936e-05,1.94685562789773e-06,3.09756787273834e-05,3.37008249789224e-06
-3.47581403514221e-05,-1.149776585554e-06,-3.13123681065012e-05,1.94591370704983e-06,3.09623842572511e-05,3.36730199149735e-06
-3.4742493915619e-05,-1.14897318462559e-06,-3.12991294120278e-05,1.94495143854832e-06,3.09486880813806e-05,3.36454442280799e-06
-3.47264046711896e-05,-1.14817034290591e-06,-3.12854462251012e-05,1.94396907471571e-06,3.09345951313713e-05,3.36180953726566e-06
-3.47098780653713e-05,-1.14736806022377e-06,-3.12713239941741e-05,1.94296686535708e-06,3.09201102801824e-05,3.35909708376426e-06
-3.46929194813249e-05,-1.14656633586044e-06,-3.12567681036082e-05,1.94194505697511e-06,3.09052383437488e-05,3.35640681355107e-06
-3.46755342386517e-05,-1.14576516988426e-06,-3.12417838741913e-05,1.94090389363359e-06,3.08899840810234e-05,3.35373848093326e-06
-3.46577275944212e-05,-1.144964561659e-06,-3.12263765640817e-05,1.93984361601543e-06,3.0874352194997e-05,3.35109184327792e-06
-3.46395047435295e-05,-1.1441645109822e-06,-3.12105513695562e-05,1.93876446220774e-06,3.0858347333281e-05,3.34846666085505e-06
-3.46208708201015e-05,-1.14336501706457e-06,-3.11943134257578e-05,1.9376666677018e-06,3.08419740887666e-05,3.34586269668056e-06
-3.46018308973192e-05,-1.14256608010012e-06,-3.11776678071092e-05,1.93655046460806e-06,3.08252370000622e-05,3.34327971604524e-06
-3.4582389988913e-05,-1.14176769961749e-06,-3.116061952847e-05,1.9354160829908e-06,3.08081405526797e-05,3.34071748784939e-06
-3.45625530495744e-05,-1.14096987455852e-06,-3.11431735458412e-05,1.93426375024001e-06,3.07906891790276e-05,3.33817578303267e-06
-3.454232497549e-05,-1.14017260535853e-06,-3.11253347564536e-05,1.93309368997245e-06,3.0772887259452e-05,3.33565437535921e-06
-3.45217106054117e-05,-1.13937589119872e-06,-3.11071080003126e-05,1.93190612438674e-06,3.07547391227429e-05,3.3331530415746e-06
-3.45007147209756e-05,-1.13857973212574e-06,-3.10884980602229e-05,1.93070127269337e-06,3.07362490466547e-05,3.33067156030685e-06
-3.44793420476267e-05,-1.13778412759936e-06,-3.106950966284e-05,1.92947935103615e-06,3.07174212588641e-05,3.32820971387199e-06
-3.44575972552561e-05,-1.13698907672796e-06,-3.1050147479112e-05,1.92824057382686e-06,3.06982599369834e-05,3.32576728584045e-06
-3.4435484958614e-05,-1.13619457983865e-06,-3.10304161251102e-05,1.92698515225366e-06,3.06787692096226e-05,3.32334406331371e-06
-3.4413009718405e-05,-1.1354006363183e-06,-3.10103201625813e-05,1.92571329561575e-06,3.06589531569234e-05,3.3209398355897e-06
-3.43901760414923e-05,-1.13460724524168e-06,-3.09898640997089e-05,1.92442521014575e-06,3.063881581083e-05,3.31855439424135e-06
-3.43669883818274e-05,-1.13381440753021e-06,-3.09690523914854e-05,1.92312110034442e-06,3.06183611560051e-05,3.31618753319508e-06
-3.4343451140959e-05,-1.13302212159504e-06,-3.09478894407375e-05,1.92180116741046e-06,3.059759313035e-05,3.31383904920185e-06
-3.43195686687981e-05,-1.13223038769395e-06,-3.09263795984307e-05,1.92046561096777e-06,3.05765156253243e-05,3.31150874152318e-06
-3.42953452638864e-05,-1.13143920510527e-06,-3.09045271643696e-05,1.91911462812333e-06,3.0555132486549e-05,3.309196410518e-06
-3.42707851743106e-05,-1.13064857405117e-06,-3.08823363878338e-05,1.91774841291777e-06,3.05334475147645e-05,3.3069018605474e-06
-3.42458925983523e-05,-1.12985849361725e-06,-3.08598114681719e-05,1.91636715828795e-06,3.05114644657193e-05,3.30462489706998e-06
-3.42206716849375e-05,-1.12906896344045e-06,-3.08369565555439e-05,1.91497105449697e-06,3.04891870512736e-05,3.30236532821186e-06
-3.41951265340801e-05,-1.12827998331649e-06,-3.08137757511276e-05,1.91356028913416e-06,3.04666189395447e-05,3.30012296460981e-06
-3.41692611977434e-05,-1.12749155316055e-06,-3.0790273108008e-05,1.91213504782163e-06,3.04437637555454e-05,3.2978976185476e-06
-3.41430796802978e-05,-1.12670367190828e-06,-3.07664526318301e-05,1.91069551405736e-06,3.04206250818853e-05,3.29568910489813e-06
-3.41165859390967e-05,-1.12591633979234e-06,-3.07423182809841e-05,1.90924186929369e-06,3.03972064588325e-05,3.2934972405739e-06
-3.40897838849319e-05,-1.12512955641909e-06,-3.07178739674801e-05,1.90777429254483e-06,3.03735113854314e-05,3.29132184429147e-06
-3.40626773826342e-05,-1.12434332057229e-06,-3.06931235573384e-05,1.90629296148598e-06,3.0349543319308e-05,3.2891627379846e-06
-3.40352702519753e-05,-1.12355763331398e-06,-3.06680708714506e-05,1.90479805025523e-06,3.03253056777318e-05,3.28701974397809e-06
-3.40075662674856e-05,-1.122772492921e-06,-3.06427196855497e-05,1.90328973267225e-06,3.03008018378171e-05,3.28489268836345e-06
-3.39795691597032e-05,-1.12198789998771e-06,-3.06170737312925e-05,1.90176817886267e-06,3.02760351369319e-05,3.28278139778027e-06
-3.39512826152406e-05,-1.12120385357926e-06,-3.05911366964519e-05,1.90023355831978e-06,3.02510088735102e-05,3.28068570184985e-06
-3.39227102773926e-05,-1.12042035354752e-06,-3.05649122255381e-05,1.89868603786341e-06,3.02257263070314e-05,3.27860543207615e-06
-3.38938557469468e-05,-1.11963739951043e-06,-3.05384039204286e-05,1.89712578234656e-06,3.02001906590742e-05,3.27654042145328e-06
-3.38647225823656e-05,-1.11885499085202e-06,-3.05116153407723e-05,1.89555295489092e-06,3.01744051131161e-05,3.27449050517206e-06
-3.38353143001859e-05,-1.11807312770372e-06,-3.04845500042512e-05,1.89396771657286e-06,3.01483728155047e-05,3.27245552046299e-06
-3.38056343759532e-05,-1.11729180913873e-06,-3.04572113875827e-05,1.89237022689453e-06,3.01220968755754e-05,3.27043530643931e-06
-3.37756862444007e-05,-1.11651103533086e-06,-3.04296029266161e-05,1.89076064284185e-06,3.00955803663732e-05,3.26842970378295e-06
-3.37454732998472e-05,-1.11573080547419e-06,-3.04017280169388e-05,1.88913912037608e-06,3.00688263248471e-05,3.26643855545109e-06
-3.37149988972418e-05,-1.11495111939235e-06,-3.03735900145173e-05,1.88750581254978e-06,3.00418377524467e-05,3.26446170573411e-06
-3.36842663517996e-05,-1.11417197679275e-06,-3.03451922357238e-05,1.88586087209749e-06,3.00146176151361e-05,3.26249900111919e-06
-3.36532789400575e-05,-1.11339337750207e-06,-3.03165379583071e-05,1.88420444829556e-06,2.99871688447053e-05,3.26055028966223e-06
-3.36220399001862e-05,-1.11261532087748e-06,-3.02876304215934e-05,1.88253669018092e-06,2.99594943381045e-05,3.25861542153744e-06
-3.35905524324199e-05,-1.11183780647386e-06,-3.02584728269305e-05,1.8808577438819e-06,2.9931596958602e-05,3.25669424809527e-06
-3.35588196995854e-05,-1.11106083380836e-06,-3.02290683383141e-05,1.87916775481644e-06,2.99034795358823e-05,3.2547866231185e-06
-3.35268448273137e-05,-1.11028440310608e-06,-3.01994200825156e-05,1.87746686557247e-06,2.98751448666631e-05,3.25289240101666e-06
-3.34946309048706e-05,-1.10950851321977e-06,-3.01695311499273e-05,1.8757552184201e-06,2.98465957146745e-05,3.25101143902414e-06
-3.34621809852241e-05,-1.10873316429894e-06,-3.01394045947126e-05,1.87403295240698e-06,2.981783481161e-05,3.24914359555165e-06
-3.34294980857118e-05,-1.10795835582722e-06,-3.01090434353065e-05,1.87230020618452e-06,2.97888648568762e-05,3.24728873050019e-06
-3.33965851882712e-05,-1.10718408752517e-06,-3.00784506547857e-05,1.87055711667331e-06,2.97596885185509e-05,3.24544670518263e-06
-3.33634452400678e-05,-1.10641035927175e-06,-3.00476292014962e-05,1.86880381851365e-06,2.97303084335421e-05,3.24361738350121e-06
-3.33300811536716e-05,-1.10563716992676e-06,-3.00165819891597e-05,1.86704044500762e-06,2.97007272077829e-05,3.24180062990649e-06
-3.32964958077842e-05,-1.10486451992144e-06,-2.998531189756e-05,1.86526712827615e-06,2.96709474167168e-05,3.23999631081045e-06
-3.32626920473847e-05,-1.10409240847158e-06,-2.99538217728831e-05,1.86348399855248e-06,2.9640971605943e-05,3.23820429435092e-06
-3.32286726841379e-05,-1.10332083534384e-06,-2.99221144278196e-05,1.86169118481023e-06,2.96108022911266e-05,3.23642445007766e-06
-3.31944404968741e-05,-1.10254980034547e-06,-2.98901926424478e-05,1.85988881397842e-06,2.95804419584076e-05,3.23465664832426e-06
-3.31599982320616e-05,-1.10177930269626e-06,-2.98580591643858e-05,1.85807701259008e-06,2.9549893065303e-05,3.23290076232782e-06
-3.31253486040187e-05,-1.10100934252009e-06,-2.98257167090042e-05,1.85625590372058e-06,2.95191580402561e-05,3.2311566657953e-06
-3.3090494295361e-05,-1.10023991900011e-06,-2.97931679601374e-05,1.854425611855e-06,2.94882392836075e-05,3.2294242338456e-06
-3.30554379573989e-05,-1.09947103194877e-06,-2.97604155701612e-05,1.85258625723578e-06,2.9457139167533e-05,3.2277033436376e-06
-3.30201822105489e-05,-1.09870268102276e-06,-2.97274621606543e-05,1.85073796041604e-06,2.94258600366262e-05,3.2259938734281e-06
-3.29847296445034e-05,-1.0979348661156e-06,-2.96943103224434e-05,1.84888083966898e-06,2.93944042080098e-05,3.22429570265036e-06
-3.29490828189276e-05,-1.0971675862977e-06,-2.96609626163135e-05,1.84701501271496e-06,2.93627739718625e-05,3.22260871254214e-06
-3.29132442635831e-05,-1.09640084185756e-06,-2.96274215731874e-05,1.84514059499451e-06,2.93309715917805e-05,3.22093278520366e-06
-3.28772164785613e-05,-1.09563463178955e-06,-2.95936896943169e-05,1.84325770155237e-06,2.92989993046104e-05,3.21926780485365e-06
-3.28410019350184e-05,-1.09486895607058e-06,-2.95597694518656e-05,1.84136644499653e-06,2.92668593216221e-05,3.21761365641636e-06
-3.28046030753182e-05,-1.09410381444323e-06,-2.95256632894687e-05,1.83946693730372e-06,2.92345538278911e-05,3.215970226228e-06
-3.27680223131634e-05,-1.09333920637649e-06,-2.94913736218489e-05,1.83755928942705e-06,2.92020849832772e-05,3.21433740211534e-06
-3.27312620342927e-05,-1.09257513141906e-06,-2.94569028359462e-05,1.8356436103539e-06,2.91694549224379e-05,3.21271507308169e-06
-3.26943245965672e-05,-1.0918115895918e-06,-2.94222532906826e-05,1.83372000796953e-06,2.91366657550857e-05,3.21110312938536e-06
-3.26572123304618e-05,-1.09104858005317e-06,-2.93874273177195e-05,1.83178858929264e-06,2.9103719566494e-05,3.20950146277527e-06
-3.26199275393073e-05,-1.09028610274784e-06,-2.93524272214758e-05,1.82984945961183e-06,2.90706184175534e-05,3.20790996578434e-06
-3.25824724995371e-05,-1.08952415738606e-06,-2.93172552795148e-05,1.82790272311367e-06,2.90373643453189e-05,3.20632853267161e-06
-3.25448494612346e-05,-1.08876274328671e-06,-2.92819137430628e-05,1.82594848327525e-06,2.90039593629346e-05,3.20475705855866e-06
-3.25070606481773e-05,-1.08800186024076e-06,-2.92464048369985e-05,1.82398684137262e-06,2.89704054603892e-05,3.2031954401362e-06
-3.24691082583539e-05,-1.0872415078048e-06,-2.92107307604251e-05,1.82201789860047e-06,2.89367046042805e-05,3.20164357464347e-06
-3.24309944642646e-05,-1.08648168565421e-06,-2.91748936870265e-05,1.82004175410952e-06,2.89028587385787e-05,3.20010136120291e-06
-3.23927214130077e-05,-1.08572239370101e-06,-2.91388957649313e-05,1.81805850634113e-06,2.88688697846052e-05,3.19856869995651e-06
-3.23542912267129e-05,-1.08496363150497e-06,-2.9102739117452e-05,1.81606825224228e-06,2.88347396411721e-05,3.19704549143788e-06
-3.23157060031284e-05,-1.08420539823439e-06,-2.9066425843408e-05,1.81407108836467e-06,2.88004701852614e-05,3.1955316382993e-06
-3.22769678152428e-05,-1.0834476943147e-06,-2.90299580169701e-05,1.81206710921616e-06,2.87660632719838e-05,3.19402704397719e-06
-3.22380787122445e-05,-1.08269051875925e-06,-2.89933376883553e-05,1.81005640883087e-06,2.8731520734891e-05,3.19253161269209e-06
-3.21990407194393e-05,-1.08193387121045e-06,-2.89565668840231e-05,1.80803907998417e-06,2.86968443862323e-05,3.19104525039075e-06
-3.21598558386828e-05,-1.0811777515865e-06,-2.89196476069959e-05,1.80601521434974e-06,2.86620360173569e-05,3.18956786349004e-06
-3.21205260484394e-05,-1.08042215964957e-06,-2.88825818367796e-05,1.80398490226405e-06,2.86270973987142e-05,3.18809935942651e-06
-3.20810533045643e-05,-1.07966709422074e-06,-2.88453715304092e-05,1.80194823390399e-06,2.8592030280291e-05,3.18663964767696e-06
-3.20414395398126e-05,-1.07891255596696e-06,-2.88080186217222e-05,1.7999052970102e-06,2.85568363916873e-05,3.18518863716778e-06
-3.20016866647509e-05,-1.07815854386826e-06,-2.87705250223394e-05,1.79785617947785e-06,2.85215174426235e-05,3.18374623965068e-06
-3.19617965679224e-05,-1.07740505796546e-06,-2.87328926220107e-05,1.79580096747245e-06,2.84860751229469e-05,3.18231236640549e-06
-3.19217711158e-05,-1.07665209779002e-06,-2.86951232881927e-05,1.79373974700006e-06,2.84505111027845e-05,3.1808869301243e-06
-3.18816121531747e-05,-1.07589966299213e-06,-2.865721886698e-05,1.79167260210164e-06,2.84148270331328e-05,3.17946984530393e-06
-3.18413215036646e-05,-1.07514775310509e-06,-2.86191811829173e-05,1.78959961626621e-06,2.837902454583e-05,3.17806102636193e-06
-3.18009009696954e-05,-1.07439636785941e-06,-2.85810120396083e-05,1.78752087219533e-06,2.83431052537365e-05,3.1766603892851e-06
-3.17603523328685e-05,-1.07364550694725e-06,-2.85427132197753e-05,1.78543645133212e-06,2.83070707511513e-05,3.17526785037346e-06
-3.17196773540351e-05,-1.07289516955137e-06,-2.85042864853765e-05,1.78334643441078e-06,2.82709226138323e-05,3.17388332788885e-06
-3.16788777739426e-05,-1.07214535611149e-06,-2.84657335782379e-05,1.78125090106415e-06,2.82346623995246e-05,3.17250674040634e-06
-3.16379553128493e-05,-1.07139606545887e-06,-2.8427056219724e-05,1.7791499299807e-06,2.81982916477028e-05,3.17113800728527e-06
-3.15969116715927e-05,-1.07064729791721e-06,-2.83882561117919e-05,1.7770435993756e-06,2.81618118803348e-05,3.16977704929731e-06
-3.15557485309755e-05,-1.06989905298677e-06,-2.83493349362802e-05,1.77493198549917e-06,2.81252246016043e-05,3.16842378729185e-06
-3.15144675525384e-05,-1.06915133020791e-06,-2.83102943559739e-05,1.7728151652275e-06,2.80885312982782e-05,3.16707814384464e-06
-3.1473070378544e-05,-1.06840412884706e-06,-2.82711360140728e-05,1.77069321300087e-06,2.80517334402689e-05,3.16574004255124e-06
-3.14315586323503e-05,-1.06765744883876e-06,-2.82318615351925e-05,1.76856620357139e-06,2.80148324801903e-05,3.16440940669247e-06
-3.13899339187308e-05,-1.06691129023613e-06,-2.8192472525029e-05,1.76643421043295e-06,2.79778298541276e-05,3.16308616174655e-06
-3.13481978236908e-05,-1.06616565191552e-06,-2.81529705708306e-05,1.76429730582121e-06,2.7940726981513e-05,3.16177023319095e-06
-3.13063519151185e-05,-1.06542053404944e-06,-2.81133572415741e-05,1.76215556212677e-06,2.79035252654165e-05,3.16046154760152e-06
-3.12643977427463e-05,-1.06467593641862e-06,-2.80736340879973e-05,1.76000904930447e-06,2.78662260927616e-05,3.15916003210295e-06
-3.12223368385108e-05,-1.06393185833357e-06,-2.80338026431946e-05,1.75785783840618e-06,2.78288308344774e-05,3.1578656155463e-06
-3.1180170716609e-05,-1.06318829914483e-06,-2.7993864422451e-05,1.75570199844061e-06,2.7791340845742e-05,3.15657822662496e-06
-3.11379008738757e-05,-1.06244525922426e-06,-2.79538209237304e-05,1.75354159762938e-06,2.77537574661556e-05,3.15529779513069e-06
-3.1095528789932e-05,-1.06170273780615e-06,-2.79136736276713e-05,1.75137670411365e-06,2.77160820198168e-05,3.15402425187515e-06
-3.10530559273877e-05,-1.06096073455732e-06,-2.7873423998012e-05,1.74920738477652e-06,2.76783158156697e-05,3.15275752798333e-06
-3.1010483731851e-05,-1.06021924914533e-06,-2.78330734814752e-05,1.74703370516457e-06,2.76404601476499e-05,3.15149755591417e-06
-3.09678136324654e-05,-1.05947828131698e-06,-2.7792623508262e-05,1.74485573152896e-06,2.76025162945868e-05,3.15024426851846e-06
-3.0925047042026e-05,-1.05873783038801e-06,-2.77520754922811e-05,1.7426735279994e-06,2.75644855209531e-05,3.14899759982392e-06
-3.08821853567707e-05,-1.05799789634217e-06,-2.77114308308415e-05,1.74048715878213e-06,2.75263690764837e-05,3.14775748362213e-06
-3.08392299573198e-05,-1.05725847877138e-06,-2.76706909056763e-05,1.73829668682551e-06,2.74881681965774e-05,3.14652385558814e-06
-3.07961822080526e-05,-1.05651957715053e-06,-2.76298570822487e-05,1.73610217476204e-06,2.74498841025542e-05,3.14529665139638e-06
-3.07530434579944e-05,-1.05578119138695e-06,-2.75889307106542e-05,1.73390368420182e-06,2.74115180016482e-05,3.14407580805525e-06
-3.07098150405521e-05,-1.0550433211924e-06,-2.75479131253417e-05,1.73170127573259e-06,2.73730710872502e-05,3.14286126249403e-06
-3.06664982738434e-05,-1.05430596584753e-06,-2.75068056455817e-05,1.72949501041137e-06,2.73345445391997e-05,3.14165295305449e-06
-3.06230944608772e-05,-1.05356912502621e-06,-2.74656095754797e-05,1.72728494772328e-06,2.7295939523576e-05,3.1404508180778e-06
-3.05796048897027e-05,-1.05283279879546e-06,-2.74243262041256e-05,1.72507114589567e-06,2.72572571933513e-05,3.13925479731763e-06
-3.0536030833682e-05,-1.05209698632016e-06,-2.73829568059912e-05,1.7228536639392e-06,2.72184986880983e-05,3.13806483084108e-06
-3.04923735515824e-05,-1.05136168774716e-06,-2.73415026408975e-05,1.72063255929272e-06,2.7179665134463e-05,3.13688085949973e-06
-3.04486342877904e-05,-1.05062690200709e-06,-2.72999649543124e-05,1.71840788868691e-06,2.71407576462543e-05,3.13570282469412e-06
-3.04048142723113e-05,-1.04989262940508e-06,-2.72583449773638e-05,1.71617970869371e-06,2.71017773243469e-05,3.13453066845226e-06
-3.03609147213292e-05,-1.04915886954031e-06,-2.72166439272744e-05,1.71394807462742e-06,2.70627252573409e-05,3.13336433342967e-06
-3.03169368368641e-05,-1.04842562162008e-06,-2.71748630071721e-05,1.71171304148664e-06,2.7023602521131e-05,3.13220376322334e-06
-3.02728818073422e-05,-1.04769288548032e-06,-2.71330034065767e-05,1.70947466387586e-06,2.69844101793301e-05,3.13104890166525e-06
-3.02287508075739e-05,-1.04696066087905e-06,-2.70910663012802e-05,1.70723299553445e-06,2.69451492836583e-05,3.1298996934504e-06
-3.01845449991193e-05,-1.04622894745713e-06,-2.70490528540057e-05,1.70498808933664e-06,2.6905820873574e-05,3.12875608382279e-06
-3.0140265530004e-05,-1.04549774497379e-06,-2.70069642138568e-05,1.70273999799811e-06,2.68664259768303e-05,3.12761801865392e-06
-3.00959135354161e-05,-1.04476705275703e-06,-2.69648015170581e-05,1.70048877352648e-06,2.68269656094394e-05,3.12648544436433e-06
-3.0051490137368e-05,-1.04403687068499e-06,-2.69225658866999e-05,1.69823446690727e-06,2.67874407757979e-05,3.12535830808056e-06
-3.00069964453481e-05,-1.04330719844009e-06,-2.68802584333618e-05,1.69597712904602e-06,2.67478524689849e-05,3.12423655747821e-06
-2.99624335558759e-05,-1.04257803554831e-06,-2.68378802546679e-05,1.69371681021874e-06,2.67082016704919e-05,3.12312014070338e-06
-2.99178025534587e-05,-1.04184938165395e-06,-2.67954324361049e-05,1.69145355975793e-06,2.66684893510342e-05,3.12200900652972e-06
-2.98731045097977e-05,-1.04112123663735e-06,-2.67529160505197e-05,1.68918742675915e-06,2.66287164700164e-05,3.12090310443696e-06
-2.9828340484582e-05,-1.0403935998299e-06,-2.67103321586633e-05,1.68691845992396e-06,2.65888839759426e-05,3.11980238413981e-06
-2.97835115255394e-05,-1.039666471113e-06,-2.6667681809339e-05,1.684646706932e-06,2.65489928067972e-05,3.1187067962161e-06
-2.97386186683833e-05,-1.03893985013313e-06,-2.66249660392931e-05,1.68237221538299e-06,2.65090438895805e-05,3.11761629179271e-06
-2.96936629371106e-05,-1.03821373634097e-06,-2.65821858735836e-05,1.68009503161919e-06,2.64690381409609e-05,3.11653082231005e-06
-2.96486453440524e-05,-1.03748812977654e-06,-2.65393423256439e-05,1.67781520213851e-06,2.64289764672467e-05,3.11545033999315e-06
-2.96035668901093e-05,-1.03676302942056e-06,-2.64964363975036e-05,1.67553277312351e-06,2.6388859764262e-05,3.11437479722358e-06
-2.95584285648387e-05,-1.03603843586357e-06,-2.64534690796407e-05,1.67324778918531e-06,2.63486889179495e-05,3.11330414763852e-06
