-0.707090800897362,0.00672298837237008,0.707090800897362,0.00475387066794119,0.999977400458303,-0.00475387066794119,-0.707106781186548,0,-0.707106781186548,0.999977400458303,-0.00672298837237008,0.095,1
-0.707088745095317,0.00714234688744537,0.707088745095317,0.00505040191769925,0.999974493115169,-0.00505040191769925,-0.707106781186548,0,-0.707106781186548,0.999974493115169,-0.00714234688744537,0.095,1
-0.707086477909173,0.00757796252313911,0.707086477909173,0.00535842868768919,0.999971286829776,-0.00535842868768919,-0.707106781186548,0,-0.707106781186548,0.999971286829776,-0.00757796252313911,0.095,1
-0.70708398293663,0.00803007776692714,0.70708398293663,0.00567812244244951,0.999967758405768,-0.00567812244244951,-0.707106781186548,0,-0.707106781186548,0.999967758405768,-0.00803007776692715,0.095,1
-0.707081242915196,0.00849893140354026,0.707081242915196,0.00600965202828262,0.999963883430296,-0.00600965202828262,-0.707106781186548,0,-0.707106781186548,0.999963883430296,-0.00849893140354026,0.095,1
-0.707078239699897,0.00898475852702124,0.707078239699897,0.00635318368178037,0.999959636242489,-0.00635318368178037,-0.707106781186548,0,-0.707106781186548,0.999959636242489,-0.00898475852702124,0.095,1
-0.707074954241214,0.00948779055261604,0.707074954241214,0.00670888103823246,0.99995498990226,-0.00670888103823246,-0.707106781186548,0,-0.707106781186548,0.99995498990226,-0.00948779055261604,0.095,1
-0.707071366563263,0.0100082552284935,0.707071366563263,0.00707690513991345,0.999949916159445,-0.00707690513991345,-0.707106781186548,0,-0.707106781186548,0.999949916159445,-0.0100082552284935,0.095,1
-0.707067455742242,0.0105463766472876,0.707067455742242,0.00745741444424454,0.999944385423316,-0.00745741444424454,-0.707106781186548,0,-0.707106781186548,0.999944385423316,-0.0105463766472876,0.095,1
-0.707063199885146,0.0111023752574579,0.707063199885146,0.00785056483182619,0.999938366732491,-0.00785056483182619,-0.707106781186548,0,-0.707106781186548,0.999938366732491,-0.0111023752574579,0.095,1
-0.707058576108789,0.0116764678744601,0.707058576108789,0.00825650961433761,0.999931827725259,-0.00825650961433761,-0.707106781186548,0,-0.707106781186548,0.999931827725259,-0.0116764678744601,0.095,1
-0.707053560519132,0.0122688676917251,0.707053560519132,0.00867539954229939,0.999924734610342,-0.00867539954229939,-0.707106781186548,0,-0.707106781186548,0.999924734610342,-0.0122688676917251,0.095,1
-0.707048128190934,0.0128797842914376,0.707048128190934,0.00910738281269549,0.999917052138129,-0.00910738281269549,-0.707106781186548,0,-0.707106781186548,0.999917052138129,-0.0128797842914376,0.095,1
-0.707042253147755,0.0135094236551109,0.707042253147755,0.00955260507645088,0.999908743572386,-0.00955260507645088,-0.707106781186548,0,-0.707106781186548,0.999908743572386,-0.0135094236551109,0.095,1
-0.707035908342308,0.0141579881739533,0.707035908342308,0.0100112094457613,0.999899770662473,-0.0100112094457613,-0.707106781186548,0,-0.707106781186548,0.999899770662473,-0.0141579881739533,0.095,1
-0.707029065637192,0.0148256766590191,0.707029065637192,0.0104833365012715,0.999890093616094,-0.0104833365012715,-0.707106781186548,0,-0.707106781186548,0.999890093616094,-0.0148256766590191,0.095,1
-0.707021695786,0.0155126843511416,0.707021695786,0.0109691242990987,0.999879671072586,-0.0109691242990987,-0.707106781186548,0,-0.707106781186548,0.999879671072586,-0.0155126843511416,0.095,1
-0.707013768414836,0.0162192029306419,0.707013768414836,0.0114687083776976,0.999868460076772,-0.0114687083776976,-0.707106781186548,0,-0.707106781186548,0.999868460076772,-0.0162192029306419,0.095,1
-0.707005252004244,0.0169454205268092,0.707005252004244,0.0119822217645645,0.99985641605341,-0.0119822217645645,-0.707106781186548,0,-0.707106781186548,0.99985641605341,-0.0169454205268092,0.095,1
-0.706996113871561,0.0176915217271491,0.706996113871561,0.0125097949827763,0.999843492782234,-0.0125097949827763,-0.707106781186548,0,-0.707106781186548,0.999843492782234,-0.0176915217271491,0.095,1
-0.706986320153708,0.0184576875863943,0.706986320153708,0.0130515560573621,0.999829642373621,-0.0130515560573621,-0.707106781186548,0,-0.707106781186548,0.999829642373621,-0.0184576875863943,0.095,1
-0.706975835790439,0.0192440956352744,0.706975835790439,0.013607630521505,0.999814815244893,-0.013607630521505,-0.707106781186548,0,-0.707106781186548,0.999814815244893,-0.0192440956352744,0.095,1
-0.706964624508046,0.0200509198890419,0.706964624508046,0.0141781414225697,0.99979896009728,-0.0141781414225697,-0.707106781186548,0,-0.707106781186548,0.99979896009728,-0.0200509198890419,0.095,1
-0.706952648803538,0.0208783308557478,0.706952648803538,0.0147632093279556,0.999782023893547,-0.0147632093279556,-0.707106781186548,0,-0.707106781186548,0.999782023893547,-0.0208783308557479,0.095,1
-0.706939869929319,0.0217264955442674,0.706939869929319,0.0153629523307708,0.999763951836315,-0.0153629523307708,-0.707106781186547,0,-0.707106781186547,0.999763951836315,-0.0217264955442674,0.095,1
-0.706926247878343,0.0225955774720689,0.706926247878343,0.0159774860553259,0.999744687347076,-0.0159774860553259,-0.707106781186548,0,-0.707106781186548,0.999744687347076,-0.0225955774720689,0.095,1
-0.706911741369791,0.0234857366727252,0.706911741369791,0.0166069236624456,0.99972417204594,-0.0166069236624456,-0.707106781186548,0,-0.707106781186548,0.99972417204594,-0.0234857366727252,0.095,1
-0.706896307835261,0.0243971297031637,0.706896307835261,0.0172513758545948,0.999702345732092,-0.0172513758545948,-0.707106781186548,0,-0.707106781186548,0.999702345732092,-0.0243971297031637,0.095,1
-0.706879903405483,0.0253299096506531,0.706879903405483,0.0179109508808193,0.999679146365017,-0.0179109508808193,-0.707106781186547,0,-0.707106781186547,0.999679146365017,-0.0253299096506531,0.095,1
-0.706862482897574,0.0262842261395233,0.706862482897574,0.0185857545414976,0.999654510046469,-0.0185857545414976,-0.707106781186548,0,-0.707106781186548,0.999654510046469,-0.0262842261395233,0.095,1
-0.706843999802836,0.0272602253376184,0.706843999802836,0.0192758901929033,0.999628371003216,-0.0192758901929033,-0.707106781186548,0,-0.707106781186548,0.999628371003216,-0.0272602253376184,0.095,1
-0.706824406275108,0.0282580499624786,0.706824406275108,0.0199814587515769,0.999600661570568,-0.0199814587515769,-0.707106781186548,0,-0.707106781186548,0.999600661570568,-0.0282580499624786,0.095,1
-0.706803653119687,0.0292778392872512,0.706803653119687,0.0207025586985053,0.99957131217671,-0.0207025586985053,-0.707106781186548,0,-0.707106781186548,0.99957131217671,-0.0292778392872512,0.095,1
-0.706781689782812,0.0303197291463287,0.706781689782812,0.0214392860831084,0.999540251327826,-0.0214392860831084,-0.707106781186548,0,-0.707106781186548,0.999540251327826,-0.0303197291463287,0.095,1
-0.706758464341731,0.0313838519407124,0.706758464341731,0.0221917345270323,0.999507405594057,-0.0221917345270323,-0.707106781186548,0,-0.707106781186548,0.999507405594057,-0.0313838519407124,0.095,1
-0.706733923495357,0.0324703366431024,0.706733923495357,0.0229599952277477,0.999472699596284,-0.0229599952277477,-0.707106781186548,0,-0.707106781186548,0.999472699596284,-0.0324703366431024,0.095,1
-0.706708012555515,0.0335793088027112,0.706708012555515,0.0237441569619542,0.999436055993745,-0.0237441569619542,-0.707106781186548,0,-0.707106781186548,0.999436055993745,-0.0335793088027112,0.095,1
-0.706680675438787,0.0347108905498031,0.706680675438787,0.0245443060887898,0.999397395472511,-0.0245443060887898,-0.707106781186548,0,-0.707106781186548,0.999397395472511,-0.0347108905498031,0.095,1
-0.70665185465897,0.0358652005999573,0.70665185465897,0.0253605265528456,0.999356636734817,-0.0253605265528456,-0.707106781186548,0,-0.707106781186548,0.999356636734817,-0.0358652005999573,0.095,1
-0.706621491320148,0.0370423542580567,0.706621491320148,0.0261928998869862,0.999313696489256,-0.0261928998869862,-0.707106781186548,0,-0.707106781186548,0.999313696489256,-0.0370423542580567,0.095,1
-0.706589525110377,0.0382424634220023,0.706589525110377,0.0270415052149763,0.99926848944186,-0.0270415052149763,-0.707106781186548,0,-0.707106781186548,0.99926848944186,-0.0382424634220023,0.095,1
-0.706555894296003,0.0394656365861546,0.706555894296003,0.0279064192539138,0.999220928288059,-0.0279064192539138,-0.707106781186548,0,-0.707106781186548,0.999220928288059,-0.0394656365861546,0.095,1
-0.706520535716608,0.0407119788445024,0.706520535716608,0.0287877163164709,0.999170923705531,-0.0287877163164709,-0.707106781186548,0,-0.707106781186548,0.999170923705531,-0.0407119788445024,0.095,1
-0.706483384780591,0.0419815918935622,0.706483384780591,0.029685468312944,0.999118384347962,-0.029685468312944,-0.707106781186548,0,-0.707106781186548,0.999118384347962,-0.0419815918935622,0.095,1
-0.706444375461398,0.0432745740350085,0.706444375461398,0.0305997447531138,0.9990632168397,-0.0305997447531138,-0.707106781186548,0,-0.707106781186548,0.9990632168397,-0.0432745740350086,0.095,1
-0.706403440294384,0.0445910201780382,0.706403440294384,0.031530612747917,0.99900532577133,-0.031530612747917,-0.707106781186548,0,-0.707106781186548,0.99900532577133,-0.0445910201780382,0.095,1
-0.706360510374341,0.0459310218414713,0.706360510374341,0.0324781370109318,0.998944613696174,-0.0324781370109318,-0.707106781186548,0,-0.707106781186548,0.998944613696174,-0.0459310218414713,0.095,1
-0.70631551535367,0.047294667155591,0.70631551535367,0.0334423798596791,0.998880981127703,-0.0334423798596791,-0.707106781186548,0,-0.707106781186548,0.998880981127703,-0.047294667155591,0.095,1
-0.706268383441218,0.0486820408637259,0.706268383441218,0.0344234012167412,0.998814326537892,-0.0344234012167412,-0.707106781186548,0,-0.707106781186548,0.998814326537892,-0.0486820408637259,0.095,1
-0.706219041401769,0.0500932243235788,0.706219041401769,0.0354212586107015,0.998744546356508,-0.0354212586107015,-0.707106781186548,0,-0.707106781186548,0.998744546356508,-0.0500932243235788,0.095,1
-0.706167414556212,0.0515282955083049,0.706167414556212,0.0364360071769067,0.998671534971338,-0.0364360071769067,-0.707106781186548,0,-0.707106781186548,0.998671534971338,-0.0515282955083049,0.095,1
-0.706113426782365,0.0529873290073436,0.706113426782365,0.0374676996580553,0.998595184729361,-0.0374676996580553,-0.707106781186548,0,-0.707106781186548,0.998595184729361,-0.0529873290073436,0.095,1
-0.706057000516481,0.0544703960270096,0.706057000516481,0.0385163864046153,0.998515385938875,-0.0385163864046153,-0.707106781186548,0,-0.707106781186548,0.998515385938875,-0.0544703960270096,0.095,1
-0.705998056755424,0.0559775643908473,0.705998056755424,0.0395821153750747,0.99843202687257,-0.0395821153750747,-0.707106781186548,0,-0.707106781186548,0.99843202687257,-0.0559775643908473,0.095,1
-0.705936515059515,0.0575088985397523,0.705936515059515,0.040664932136028,0.998344993771564,-0.040664932136028,-0.707106781186548,0,-0.707106781186548,0.998344993771564,-0.0575088985397523,0.095,1
-0.705872293556068,0.0590644595318689,0.705872293556068,0.0417648798621029,0.998254170850394,-0.0417648798621029,-0.707106781186548,0,-0.707106781186548,0.998254170850394,-0.0590644595318689,0.095,1
-0.7058053089436,0.0606443050422657,0.7058053089436,0.0428819993357316,0.998159440302971,-0.0428819993357316,-0.707106781186548,0,-0.707106781186548,0.998159440302971,-0.0606443050422657,0.095,1
-0.705735476496718,0.0622484893623977,0.705735476496718,0.04401632894677,0.998060682309497,-0.04401632894677,-0.707106781186548,0,-0.707106781186548,0.998060682309497,-0.0622484893623977,0.095,1
-0.705662710071701,0.0638770633993609,0.705662710071701,0.0451679046919711,0.997957775044352,-0.0451679046919711,-0.707106781186548,0,-0.707106781186548,0.997957775044352,-0.0638770633993609,0.095,1
-0.705586922112753,0.0655300746749456,0.705586922112753,0.0463367601743149,0.997850594684944,-0.0463367601743149,-0.707106781186548,0,-0.707106781186548,0.997850594684944,-0.0655300746749456,0.095,1
-0.705508023658953,0.0672075673244959,0.705508023658953,0.0475229266022025,0.99773901542153,-0.0475229266022025,-0.707106781186548,0,-0.707106781186548,0.99773901542153,-0.0672075673244959,0.095,1
-0.705425924351881,0.0689095820955833,0.705425924351881,0.0487264327885181,0.997622909468007,-0.0487264327885181,-0.707106781186548,0,-0.707106781186548,0.997622909468007,-0.0689095820955833,0.095,1
-0.705340532443937,0.0706361563465008,0.705340532443937,0.0499473051495639,0.997502147073676,-0.0499473051495639,-0.707106781186548,0,-0.707106781186548,0.997502147073676,-0.0706361563465008,0.095,1
-0.70525175480734,0.072387324044587,0.70525175480734,0.0511855677038755,0.997376596535964,-0.0511855677038755,-0.707106781186548,0,-0.707106781186548,0.997376596535964,-0.072387324044587,0.095,1
-0.705159496943819,0.0741631157643875,0.705159496943819,0.0524412420709213,0.997246124214137,-0.0524412420709213,-0.707106781186548,0,-0.707106781186548,0.997246124214137,-0.0741631157643875,0.095,1
-0.705063662994984,0.0759635586856629,0.705063662994984,0.0537143474696945,0.99711059454396,-0.0537143474696945,-0.707106781186548,0,-0.707106781186548,0.99711059454396,-0.0759635586856629,0.095,1
-0.704964155753391,0.077788676591252,0.704964155753391,0.0550049007172015,0.996969870053344,-0.0550049007172015,-0.707106781186548,0,-0.707106781186548,0.996969870053344,-0.077788676591252,0.095,1
-0.704860876674275,0.0796384898647994,0.704860876674275,0.0563129162268558,0.996823811378949,-0.0563129162268558,-0.707106781186548,0,-0.707106781186548,0.996823811378949,-0.0796384898647994,0.095,1
-0.704753725887985,0.0815130154883576,0.704753725887985,0.0576384060067817,0.996672277283759,-0.0576384060067817,-0.707106781186548,0,-0.707106781186548,0.996672277283759,-0.0815130154883576,0.095,1
-0.70464260221309,0.0834122670398725,0.70464260221309,0.058981379658037,0.996515124675621,-0.058981379658037,-0.707106781186548,0,-0.707106781186548,0.996515124675621,-0.0834122670398725,0.095,1
-0.704527403170163,0.0853362546905631,0.704527403170163,0.0603418443727595,0.996352208626742,-0.0603418443727595,-0.707106781186548,0,-0.707106781186548,0.996352208626742,-0.0853362546905631,0.095,1
-0.704408024996256,0.0872849852022065,0.704408024996256,0.0617198049322477,0.996183382394151,-0.0617198049322477,-0.707106781186548,0,-0.707106781186548,0.996183382394151,-0.0872849852022065,0.095,1
-0.704284362660034,0.0892584619243366,0.704284362660034,0.0631152637049797,0.996008497441112,-0.0631152637049797,-0.707106781186548,0,-0.707106781186548,0.996008497441112,-0.0892584619243366,0.095,1
-0.704156309877604,0.0912566847913702,0.704156309877604,0.0645282206445811,0.995827403459499,-0.0645282206445811,-0.707106781186548,0,-0.707106781186548,0.995827403459499,-0.0912566847913702,0.095,1
-0.704023759128994,0.0932796503196695,0.704023759128994,0.0659586732877482,0.995639948393113,-0.0659586732877482,-0.707106781186548,0,-0.707106781186548,0.995639948393113,-0.0932796503196695,0.095,1
-0.70388660167532,0.0953273516045544,0.70388660167532,0.0674066167521347,0.995445978461946,-0.0674066167521347,-0.707106781186548,0,-0.707106781186548,0.995445978461946,-0.0953273516045544,0.095,1
-0.703744727576607,0.0973997783172741,0.703744727576607,0.068872043734211,0.995245338187397,-0.068872043734211,-0.707106781186548,0,-0.707106781186548,0.995245338187397,-0.0973997783172741,0.095,1
-0.703598025710279,0.0994969167019525,0.703598025710279,0.0703549445071037,0.99503787041841,-0.0703549445071037,-0.707106781186548,0,-0.707106781186548,0.99503787041841,-0.0994969167019525,0.095,1
-0.703446383790307,0.101618749572517,0.703446383790307,0.0718553069184245,0.994823416358561,-0.0718553069184245,-0.707106781186548,0,-0.707106781186548,0.994823416358561,-0.101618749572517,0.095,1
-0.703289688387011,0.103765256309627,0.703289688387011,0.0733731163880974,0.994601815594058,-0.0733731163880974,-0.707106781186548,0,-0.707106781186548,0.994601815594058,-0.103765256309627,0.095,1
-0.703127824947521,0.105936412857608,0.703127824947521,0.074908355906192,0.994372906122679,-0.074908355906192,-0.707106781186548,0,-0.707106781186548,0.994372906122679,-0.105936412857608,0.095,1
-0.702960677816876,0.108132191721411,0.702960677816876,0.0764610060307739,0.99413652438361,-0.0764610060307739,-0.707106781186548,0,-0.707106781186548,0.99413652438361,-0.108132191721411,0.095,1
-0.702788130259777,0.110352561963613,0.702788130259777,0.0780310448857795,0.993892505288206,-0.0780310448857795,-0.707106781186548,0,-0.707106781186548,0.993892505288206,-0.110352561963613,0.095,1
-0.702610064482971,0.112597489201454,0.702610064482971,0.079618448158927,0.993640682251652,-0.079618448158927,-0.707106781186548,0,-0.707106781186548,0.993640682251652,-0.112597489201454,0.095,1
-0.702426361658273,0.114866935603948,0.702426361658273,0.08122318909967,0.993380887225519,-0.08122318909967,-0.707106781186548,0,-0.707106781186548,0.993380887225519,-0.114866935603948,0.095,1
-0.702236901946222,0.117160859889067,0.702236901946222,0.0828452385172063,0.993112950731212,-0.0828452385172063,-0.707106781186548,0,-0.707106781186548,0.993112950731212,-0.117160859889067,0.095,1
-0.702041564520349,0.119479217321014,0.702041564520349,0.0844845647785505,0.992836701894303,-0.0844845647785505,-0.707106781186548,0,-0.707106781186548,0.992836701894303,-0.119479217321014,0.095,1
-0.701840227592078,0.121821959707602,0.701840227592078,0.0861411338066794,0.992551968479736,-0.0861411338066794,-0.707106781186548,0,-0.707106781186548,0.992551968479736,-0.121821959707602,0.095,1
-0.70163276843623,0.124189035397746,0.70163276843623,0.0878149090787627,0.992258576927898,-0.0878149090787627,-0.707106781186548,0,-0.707106781186548,0.992258576927898,-0.124189035397746,0.095,1
-0.701419063417138,0.126580389279102,0.701419063417138,0.0895058516244858,0.991956352391551,-0.0895058516244858,-0.707106781186548,0,-0.707106781186548,0.991956352391551,-0.126580389279102,0.095,1
-0.701198988015362,0.128995962775833,0.701198988015362,0.0912139200244792,0.991645118773614,-0.0912139200244792,-0.707106781186548,0,-0.707106781186548,0.991645118773614,-0.128995962775833,0.095,1
-0.700972416854998,0.131435693846558,0.700972416854998,0.09293907040886,0.991324698765785,-0.09293907040886,-0.707106781186548,0,-0.707106781186548,0.991324698765785,-0.131435693846558,0.095,1
-0.700739223731576,0.133899516982459,0.700739223731576,0.0946812564559,0.99099491388799,-0.0946812564559,-0.707106781186548,0,-0.707106781186548,0.99099491388799,-0.133899516982459,0.095,1
-0.70049928164054,0.136387363205595,0.70049928164054,0.0964404293908288,0.990655584528662,-0.0964404293908288,-0.707106781186547,0,-0.707106781186547,0.990655584528662,-0.136387363205595,0.095,1
-0.700252462806297,0.138899160067413,0.700252462806297,0.0982165379847833,0.990306529985826,-0.0982165379847833,-0.707106781186548,0,-0.707106781186548,0.990306529985826,-0.138899160067413,0.095,1
-0.699998638711836,0.141434831647484,0.699998638711836,0.100009528553913,0.989947568508983,-0.100009528553913,-0.707106781186548,0,-0.707106781186548,0.989947568508983,-0.141434831647484,0.095,1
-0.699737680128911,0.143994298552476,0.699737680128911,0.101819344958656,0.989578517341793,-0.101819344958656,-0.707106781186548,0,-0.707106781186548,0.989578517341793,-0.143994298552476,0.095,1
-0.699469457148762,0.146577477915379,0.699469457148762,0.103645928603186,0.989199192765525,-0.103645928603186,-0.707106781186548,0,-0.707106781186548,0.989199192765525,-0.146577477915379,0.095,1
-0.69919383921339,0.149184283394999,0.69919383921339,0.105489218435059,0.98880941014329,-0.105489218435059,-0.707106781186548,0,-0.707106781186548,0.98880941014329,-0.149184283394999,0.095,1
-0.698910695147368,0.151814625175728,0.698910695147368,0.107349150945051,0.988408983965015,-0.107349150945051,-0.707106781186548,0,-0.707106781186548,0.988408983965015,-0.151814625175728,0.095,1
-0.698619893190165,0.154468409967623,0.698619893190165,0.10922566016721,0.987997727893174,-0.10922566016721,-0.707106781186548,0,-0.707106781186548,0.987997727893174,-0.154468409967623,0.095,1
-0.698321301029005,0.157145541006789,0.698321301029005,0.111118677679129,0.987575454809243,-0.111118677679129,-0.707106781186548,0,-0.707106781186548,0.987575454809243,-0.157145541006789,0.095,1
-0.698014785832221,0.159845918056096,0.698014785832221,0.113028132602455,0.987141976860879,-0.113028132602455,-0.707106781186548,0,-0.707106781186548,0.987141976860879,-0.159845918056096,0.095,1
-0.697700214283118,0.162569437406242,0.697700214283118,0.114953951603635,0.9866971055098,-0.114953951603635,-0.707106781186548,0,-0.707106781186548,0.9866971055098,-0.162569437406242,0.095,1
-0.697377452614317,0.165315991877168,0.697377452614317,0.116896058894926,0.986240651580368,-0.116896058894926,-0.707106781186548,0,-0.707106781186548,0.986240651580368,-0.165315991877168,0.095,1
-0.697046366642588,0.16808547081986,0.697046366642588,0.118854376235657,0.985772425308837,-0.118854376235657,-0.707106781186548,0,-0.707106781186548,0.985772425308837,-0.16808547081986,0.095,1
-0.696706821804148,0.170877760118533,0.696706821804148,0.120828822933783,0.985292236393281,-0.120828822933783,-0.707106781186548,0,-0.707106781186548,0.985292236393281,-0.170877760118533,0.095,1
-0.696358683190423,0.173692742193222,0.696358683190423,0.122819315847714,0.984799894044165,-0.122819315847714,-0.707106781186548,0,-0.707106781186548,0.984799894044165,-0.173692742193222,0.095,1
-0.696001815584257,0.1765302960028,0.696001815584257,0.124825769388449,0.984295207035554,-0.124825769388449,-0.707106781186548,0,-0.707106781186548,0.984295207035554,-0.1765302960028,0.095,1
-0.695636083496564,0.179390297048431,0.695636083496564,0.126848095522014,0.983777983756943,-0.126848095522014,-0.707106781186548,0,-0.707106781186548,0.983777983756943,-0.179390297048431,0.095,1
-0.695261351203404,0.182272617377468,0.695261351203404,0.128886203772229,0.983248032265698,-0.128886203772229,-0.707106781186548,0,-0.707106781186548,0.983248032265698,-0.182272617377468,0.095,1
-0.694877482783486,0.185177125587831,0.694877482783486,0.130940001223788,0.982705160340083,-0.130940001223788,-0.707106781186548,0,-0.707106781186548,0.982705160340083,-0.185177125587831,0.095,1
-0.694484342156066,0.188103686832854,0.694484342156066,0.133009392525702,0.982149175532866,-0.133009392525702,-0.707106781186548,0,-0.707106781186548,0.982149175532866,-0.188103686832854,0.095,1
-0.694081793119248,0.191052162826644,0.694081793119248,0.135094279895076,0.981579885225477,-0.135094279895076,-0.707106781186548,0,-0.707106781186548,0.981579885225477,-0.191052162826644,0.095,1
-0.69366969938867,0.194022411849935,0.69366969938867,0.137194563121258,0.980997096682724,-0.137194563121258,-0.707106781186548,0,-0.707106781186548,0.980997096682724,-0.194022411849935,0.095,1
-0.693247924636554,0.197014288756483,0.693247924636554,0.139310139570354,0.980400617108015,-0.139310139570354,-0.707106781186548,0,-0.707106781186548,0.980400617108015,-0.197014288756483,0.095,1
-0.692816332531125,0.200027644979997,0.692816332531125,0.141440904190131,0.979790253699105,-0.141440904190131,-0.707106781186548,0,-0.707106781186548,0.979790253699105,-0.200027644979997,0.095,1
-0.692374786776372,0.203062328541626,0.692374786776372,0.143586749515315,0.979165813704325,-0.143586749515315,-0.707106781186548,0,-0.707106781186548,0.979165813704325,-0.203062328541626,0.095,1
-0.691923151152144,0.206118184058014,0.691923151152144,0.145747565673279,0.978527104479292,-0.145747565673279,-0.707106781186548,0,-0.707106781186548,0.978527104479292,-0.206118184058014,0.095,1
-0.691461289554574,0.209195052749944,0.691461289554574,0.147923240390163,0.977873933544068,-0.147923240390163,-0.707106781186548,0,-0.707106781186548,0.977873933544068,-0.209195052749944,0.095,1
-0.690989066036802,0.212292772451576,0.690989066036802,0.150113658997402,0.977206108640763,-0.150113658997402,-0.707106781186548,0,-0.707106781186548,0.977206108640763,-0.212292772451576,0.095,1
-0.690506344850008,0.215411177620298,0.690506344850008,0.152318704438692,0.976523437791555,-0.152318704438692,-0.707106781186548,0,-0.707106781186548,0.976523437791555,-0.215411177620298,0.095,1
-0.690012990484718,0.218550099347203,0.690012990484718,0.154538257277401,0.975825729357106,-0.154538257277401,-0.707106781186548,0,-0.707106781186548,0.975825729357106,-0.218550099347203,0.095,1
-0.689508867712384,0.221709365368206,0.689508867712384,0.156772195704424,0.97511279209537,-0.156772195704424,-0.707106781186548,0,-0.707106781186548,0.97511279209537,-0.221709365368206,0.095,1
-0.688993841627218,0.224888800075805,0.688993841627218,0.159020395546507,0.974384435220752,-0.159020395546507,-0.707106781186548,0,-0.707106781186548,0.974384435220752,-0.224888800075805,0.095,1
-0.688467777688273,0.228088224531518,0.688467777688273,0.161282730275036,0.973640468463621,-0.161282730275036,-0.707106781186548,0,-0.707106781186548,0.973640468463621,-0.228088224531518,0.095,1
-0.687930541761747,0.231307456478989,0.687930541761747,0.163559071015306,0.972880702130133,-0.163559071015306,-0.707106781186548,0,-0.707106781186548,0.972880702130133,-0.231307456478989,0.095,1
-0.687382000163501,0.234546310357783,0.687382000163501,0.165849286556273,0.972104947162368,-0.165849286556273,-0.707106781186548,0,-0.707106781186548,0.972104947162368,-0.234546310357783,0.095,1
-0.686822019701785,0.237804597317885,0.686822019701785,0.168153243360813,0.971313015198746,-0.168153243360813,-0.707106781186548,0,-0.707106781186548,0.971313015198746,-0.237804597317885,0.095,1
-0.686250467720139,0.241082125234913,0.686250467720139,0.170470805576472,0.9705047186347,-0.170470805576472,-0.707106781186548,0,-0.707106781186548,0.9705047186347,-0.241082125234913,0.095,1
-0.685667212140467,0.244378698726054,0.685667212140467,0.172801835046737,0.969679870683599,-0.172801835046737,-0.707106781186548,0,-0.707106781186548,0.969679870683599,-0.244378698726054,0.095,1
-0.685072121506275,0.247694119166731,0.685072121506275,0.175146191322824,0.968838285437883,-0.175146191322824,-0.707106781186548,0,-0.707106781186548,0.968838285437883,-0.247694119166731,0.095,1
-0.684465065026037,0.251028184708023,0.684465065026037,0.177503731675992,0.967979777930404,-0.177503731675992,-0.707106781186548,0,-0.707106781186548,0.967979777930404,-0.251028184708023,0.095,1
-0.683845912616695,0.25438069029484,0.683845912616695,0.179874311110396,0.967104164195936,-0.179874311110396,-0.707106781186548,0,-0.707106781186548,0.967104164195936,-0.25438069029484,0.095,1
-0.683214534947265,0.257751427684861,0.683214534947265,0.182257782376479,0.96621126133285,-0.182257782376479,-0.707106781186548,0,-0.707106781186548,0.96621126133285,-0.257751427684861,0.095,1
-0.682570803482543,0.261140185468252,0.682570803482543,0.184653995984914,0.965300887564912,-0.184653995984914,-0.707106781186548,0,-0.707106781186548,0.965300887564912,-0.261140185468252,0.095,1
-0.681914590526878,0.264546749088171,0.681914590526878,0.187062800221102,0.964372862303207,-0.187062800221102,-0.707106781186548,0,-0.707106781186548,0.964372862303207,-0.264546749088171,0.095,1
-0.681245769268028,0.267970900862064,0.681245769268028,0.189484041160234,0.963427006208137,-0.189484041160234,-0.707106781186548,0,-0.707106781186548,0.963427006208137,-0.267970900862064,0.095,1
-0.680564213821039,0.271412420003769,0.680564213821039,0.191917562682916,0.962463141251496,-0.191917562682916,-0.707106781186548,0,-0.707106781186548,0.962463141251496,-0.271412420003769,0.095,1
-0.679869799272178,0.274871082646425,0.679869799272178,0.194363206491375,0.961481090778587,-0.194363206491375,-0.707106781186548,0,-0.707106781186548,0.961481090778587,-0.274871082646425,0.095,1
-0.679162401722863,0.278346661866214,0.679162401722863,0.196820812126239,0.960480679570357,-0.196820812126239,-0.707106781186548,0,-0.707106781186548,0.960480679570357,-0.278346661866214,0.095,1
-0.678441898333608,0.281838927706912,0.678441898333608,0.199290216983902,0.959461733905536,-0.199290216983902,-0.707106781186548,0,-0.707106781186548,0.959461733905536,-0.281838927706912,0.095,1
-0.677708167367933,0.285347647205291,0.677708167367933,0.201771256334488,0.958424081622746,-0.201771256334488,-0.707106781186548,0,-0.707106781186548,0.958424081622746,-0.285347647205291,0.095,1
-0.676961088236259,0.288872584417354,0.676961088236259,0.204263763340394,0.957367552182566,-0.204263763340394,-0.707106781186548,0,-0.707106781186548,0.957367552182566,-0.288872584417354,0.095,1
-0.676200541539735,0.292413500445413,0.676200541539735,0.206767569075447,0.956291976729524,-0.206767569075447,-0.707106781186548,0,-0.707106781186548,0.956291976729524,-0.292413500445413,0.095,1
-0.675426409114011,0.29597015346603,0.675426409114011,0.209282502544653,0.955197188153993,-0.209282502544653,-0.707106781186548,0,-0.707106781186548,0.955197188153993,-0.29597015346603,0.095,1
-0.674638574072921,0.299542298758808,0.674638574072921,0.21180839070456,0.954083021153971,-0.21180839070456,-0.707106781186548,0,-0.707106781186548,0.954083021153971,-0.299542298758808,0.095,1
