-0.722051191568067,-0.216138339867533,0.109746255694297,-2.41984284551034,0.807731044791888,0.00554523702222806,1.15062376803732,-3.14107739040288,-11.5497637711223,6.2765461597247,-6.27897015188082,1.00575254048324,0
-0.721625919088381,-0.215503953429515,0.109694997251368,-2.42026378517684,0.809752970633586,0.00555929561406602,1.15004475179811,-3.14108559933833,-11.5504880084846,6.2987455678725,-6.27280049851979,1.0210580579077,0
-0.721201184801632,-0.214869988438826,0.109643756848694,-2.42068424962378,0.811778557447071,0.00557330142352267,1.14946237248512,-3.14109367853968,-11.5512012523626,6.32092696727441,-6.26662857606522,1.03635429097706,0
-0.720776990079853,-0.214236448313025,0.109592535204483,-2.42110423655334,0.813807756319696,0.00558725395582621,1.14887665201834,-3.14110163003815,-11.5519035407217,6.34309024587348,-6.26045444472392,1.0516411498757,0
-0.720353336301453,-0.213603336477945,0.109541333030702,-2.42152374367502,0.815840518274874,0.00560115271840101,1.14828761243815,-3.14110945583349,-11.552594911438,6.3652352913602,-6.25427816471673,1.0669185446389,0
-0.719930224851514,-0.212970656368238,0.109490151033222,-2.42194276870518,0.817876794274555,0.00561499722099323,1.14769527590254,-3.14111715789442,-11.5532754023014,6.38736199115382,-6.24809979628631,1.08218638513876,0
-0.719507657122062,-0.212338411427915,0.109438989911957,-2.42236130936653,0.819916535221671,0.00562878697579357,1.14709966468416,-3.14112473815918,-11.5539450510183,6.4094702323841,-6.24191939970477,1.09744458107056,0
-0.719085634512351,-0.211706605110882,0.109387850361004,-2.42277936338767,0.821959691962535,0.00564252149755865,1.14650080116757,-3.1411321985359,-11.5546038952154,6.43155990187328,-6.23573703528131,1.11269304193917,0
-0.718664158429125,-0.211075240881451,0.109336733068782,-2.42319692850262,0.824006215289217,0.00565620030372957,1.14589870784647,-3.14113954090314,-11.5552519724423,6.45363088611857,-6.22955276336962,1.12793167704585,0
-0.718243230286882,-0.210444322214857,0.109285638718161,-2.42361400245038,0.826056055941861,0.0056698229145481,1.14529340732104,-3.14114676711032,-11.5558893201749,6.47568307127488,-6.22336664437525,1.14316039547526,0
-0.717822851508126,-0.209813852597755,0.1092345679866,-2.42403058297448,0.828109164610989,0.00568338885317199,1.14468492229525,-3.14115387897815,-11.5565159758181,6.49771634313792,-6.21717873876289,1.15837910608268,0
-0.717403023523619,-0.209183835528714,0.109183521546271,-2.42444666782255,0.830165491939753,0.00569689764578578,1.14407327557428,-3.1411608782991,-11.5571319767097,6.51973058712773,-6.21098910706346,1.17358771748153,0
-0.716983747772621,-0.208554274518694,0.109132500064191,-2.42486225474589,0.832224988526153,0.00571034882171249,1.14345849006201,-3.14116776683779,-11.5577373601225,6.54172568827239,-6.2047978098812,1.18878613803106,0
-0.716565025703127,-0.207925173091518,0.109081504202344,-2.42527734149906,0.834287604925228,0.00572374191352046,1.14284058875846,-3.14117454633147,-11.5583321632685,6.56370153119224,-6.1986049079006,1.20397427582439,0
-0.716146858772095,-0.207296534784339,0.109030534617808,-2.42569192583945,0.836353291651207,0.00573707645712999,1.14221959475742,-3.14118121849041,-11.5589164233009,6.58565800008439,-6.19241046189319,1.21915203867664,0
-0.71572924844567,-0.206668363148085,0.108979591962875,-2.42610600552693,0.838421999179618,0.00575035199191703,1.14159553124398,-3.14118778499832,-11.5594901773183,6.60759497870744,-6.18621453272432,1.23431933411344,0
-0.715312196199402,-0.206040661747907,0.108928676885169,-2.4265195783234,0.840493677949383,0.00576356806081455,1.14096842149223,-3.14119424751275,-11.5600534623669,6.6295123503668,-6.18001718135975,1.2494760693596,0
-0.714895703518455,-0.205413434163611,0.108877790027761,-2.42693264199245,0.842568278364859,0.00577672421041335,1.14033828886292,-3.14120060766551,-11.5606063154442,6.65140999790003,-6.17381846887221,1.26462215132802,0
-0.714479771897817,-0.204786683990085,0.108826932029293,-2.42734519429898,0.844645750797858,0.005789819991059,1.1397051568012,-3.14120686706306,-11.5611487735017,6.67328780366273,-6.16761845644779,1.27975748660879,0
-0.714064402842493,-0.20416041483771,0.10877610352408,-2.42775723300884,0.846726045589632,0.00580285495694809,1.13906904883446,-3.14121302728688,-11.5616808734483,6.69514564951471,-6.16141720539225,1.29488198145867,0
-0.713649597867702,-0.203534630332771,0.108725305142229,-2.42816875588844,0.848809113052826,0.00581582866622212,1.13842998857008,-3.14121908989389,-11.5622026521531,6.71698341680638,-6.15521477713729,1.30999554179057,0
-0.713235358499064,-0.202909334117852,0.108674537509746,-2.42857976070446,0.850894903473399,0.0058287406810593,1.13778799969335,-3.14122505641678,-11.5627141464488,6.73880098636561,-6.14901123324662,1.32509807316348,0
-0.712821686272786,-0.202284529852224,0.108623801248641,-2.42899024522344,0.852983367112515,0.0058415905677651,1.13714310596538,-3.14123092836444,-11.5632153931344,6.76059823848477,-6.14280663542202,1.34018948077243,0
-0.712408582735828,-0.201660221212227,0.108573096977038,-2.42940020721152,0.855074454208406,0.00585437789685962,1.13649533122104,-3.14123670722228,-11.5637064289785,6.78237505290818,-6.13660104550921,1.35526966943884,0
-0.711996049446085,-0.20103641189164,0.108522425309274,-2.42980964443407,0.857168114978198,0.00586710224316434,1.135844699367,-3.14124239445261,-11.5641872907226,6.80413130881979,-6.13039452550372,1.37033854360094,0
-0.711584087972546,-0.200413105602043,0.108471786856004,-2.43021855465537,0.859264299619717,0.00587976318588661,1.13519123437971,-3.14124799149499,-11.5646580150833,6.82586688483128,-6.12418713755659,1.38539600730453,0
-0.711172699895455,-0.19979030607317,0.1084211822243,-2.43062693563835,0.861362958313261,0.00589236030870182,1.13453496030354,-3.1412534997666,-11.5651186387564,6.84758165897031,-6.11797894397999,1.40044196419388,0
-0.710761886806466,-0.199168017053256,0.108370612017747,-2.43103478514422,0.86346404122334,0.00590489319983434,1.13387590124887,-3.14125892066255,-11.5655691984191,6.8692755086692,-6.11177000725276,1.41547631750283,0
-0.710351650308789,-0.198546242309374,0.108320076836544,-2.43144210093225,0.865567498500399,0.0059173614521364,1.13321408139023,-3.14126425555623,-11.5660097307335,6.89094831075386,-6.10556039002584,1.43049897004622,0
-0.709941992017342,-0.19792498562776,0.108269577277594,-2.4318488807594,0.867673280282502,0.0059297646631654,1.13254952496457,-3.14126950579969,-11.5664402723492,6.912599941433,-6.09935015512759,1.44550982421136,0
-0.709532913558877,-0.197304250814136,0.108219113934598,-2.43225512238013,0.869781336696996,0.00594210243525873,1.13188225626941,-3.1412746727239,-11.5668608599068,6.93423027628767,-6.09313936556904,1.46050878194987,0
-0.709124416572125,-0.196684041694023,0.108168687398148,-2.43266082354607,0.871891617862149,0.00595437437560804,1.13121229966117,-3.14127975763911,-11.5672715300405,6.95583919026103,-6.08692808454904,1.47549574476957,0
-0.708716502707919,-0.196064362113041,0.108118298255815,-2.43306598200577,0.874004073888754,0.00596658009633058,1.13053967955344,-3.14128476183517,-11.567672319381,6.9774265576485,-6.08071637545928,1.49047061372675,0
-0.708309173629317,-0.195445215937208,0.108067947092236,-2.43347059550444,0.87611865488172,0.00597871921453943,1.12986442041538,-3.14128968658184,-11.5680632645589,6.99899225208805,-6.07450430188929,1.50543328941844,0
-0.707902431011722,-0.194826607053226,0.108017634489202,-2.43387466178371,0.878235310941628,0.00599079135241181,1.12918654677003,-3.1412945331291,-11.5684444022071,7.020536146551,-6.06829192763124,1.52038367197509,0
-0.707496276542994,-0.194208539368762,0.107967361025742,-2.43427817858138,0.880353992166267,0.00600279613725635,1.12850608319279,-3.14129930270746,-11.5688157689643,7.04205811333277,-6.06207931668476,1.53532166105328,0
-0.707090711923561,-0.193591016812718,0.107917127278203,-2.43468114363118,0.882474648652146,0.00601473320157703,1.12782305430982,-3.14130399652824,-11.5691774014772,7.06355802404427,-6.05586653326159,1.55024715582871,0
-0.706685738866521,-0.192974043335496,0.107866933820337,-2.43508355466254,0.884597230495978,0.00602660218313756,1.12713748479656,-3.14130861578389,-11.5695293364041,7.08503574960328,-6.04965364179015,1.56516005498938,0
-0.706281359097741,-0.192357622909256,0.107816781223375,-2.43548540940039,0.886721687796149,0.00603840272502286,1.1264493993762,-3.14131316164828,-11.5698716104173,7.10649116022621,-6.04344070692006,1.58006025672894,0
-0.705877574355955,-0.191741759528163,0.107766670056108,-2.43588670556488,0.88884797065416,0.00605013447569869,1.12575882281829,-3.14131763527696,-11.5702042602064,7.12792412542016,-6.0372277935265,1.59494765874025,0
-0.705474386392847,-0.191126457208628,0.107716600884965,-2.43628744087124,0.890976029176041,0.00606179708907027,1.12506577993724,-3.14132203780748,-11.5705273224806,7.1493345139752,-6.03101496671454,1.60982215820912,0
-0.705071796973144,-0.190511719989542,0.107666574274085,-2.43668761302955,0.893105813473756,0.00607339022453973,1.12437029559102,-3.14132637035963,-11.570840833972,7.17072219395688,-6.02480229182336,1.62468365180825,0
-0.704669807874694,-0.189897551932504,0.107616590785392,-2.43708721974452,0.895237273666578,0.00608491354706079,1.1236723946797,-3.14133063403577,-11.5711448314381,7.19208703269905,-6.01858983443036,1.63953203569132,0
-0.704268420888538,-0.189283957122037,0.107566650978668,-2.43748625871533,0.897370359882444,0.00609636672719239,1.12297210214422,-3.14133482992101,-11.5714393516648,7.21342889679696,-6.01237766035521,1.65436720548735,0
-0.703867637818992,-0.188670939665802,0.107516755411623,-2.43788472763542,0.899505022259292,0.00610774944115109,1.122269442965,-3.14133895908357,-11.5717244314692,7.23474765210053,-6.00616583566378,1.66918905629511,0
-0.703467460483705,-0.188058503694801,0.107466904639965,-2.43828262419232,0.901641210946379,0.00611906137086191,1.12156444216073,-3.14134302257498,-11.5720001077021,7.25604316370794,-5.99995442667201,1.68399748267787,0
-0.703067890713728,-0.187446653363574,0.107417099217466,-2.43867994606748,0.903778876105575,0.00613030220400669,1.12085712478709,-3.14134702143037,-11.572266417251,7.27731529595945,-5.99374349994967,1.69879237865818,0
-0.702668930353573,-0.18683539285039,0.107367339696032,-2.4390766909361,0.905917967912645,0.00614147163407223,1.12014751593555,-3.1413509566687,-11.5725233970426,7.29856391243145,-5.98753312232407,1.71357363771292,0
-0.702270581261266,-0.18622472635743,0.107317626625763,-2.43947285646697,0.908058436558505,0.0061525693603961,1.11943564073217,-3.14135482929303,-11.5727710840459,7.31978887593076,-5.98132336088362,1.72834115276854,0
-0.701872845308402,-0.185614658110961,0.107267960555023,-2.43986844032228,0.910200232250467,0.00616359508821113,1.11872152433644,-3.14135864029076,-11.5730095152742,7.34099004848924,-5.97511428298134,1.74309481619637,0
-0.701475724380188,-0.185005192361509,0.107218342030497,-2.44026344015753,0.912343305213459,0.00617454852868857,1.11800519194015,-3.14136239063385,-11.5732387277886,7.36216729135848,-5.96890595623831,1.75783451980824,0
-0.701079220375486,-0.184396333384016,0.107168771597255,-2.44065785362132,0.914487605691239,0.00618542939897989,1.11728666876625,-3.1413660812791,-11.5734587586998,7.3833204650049,-5.96269844854699,1.77256015485213,0
-0.700683335206859,-0.183788085478001,0.107119249798811,-2.44105167835528,0.916633083947578,0.00619623742225619,1.1165659800678,-3.14136971316834,-11.5736696451713,7.40444942910501,-5.95649182807442,1.78727161200818,0
-0.700288070800596,-0.183180452967704,0.107069777177182,-2.44144491199387,0.918779690267438,0.00620697232774809,1.11584315112685,-3.14137328722871,-11.5738714244218,7.42555404254086,-5.95028616326549,1.8019687813846,0
-0.699893429096751,-0.182573440202231,0.107020354272946,-2.44183755216426,0.920927374958132,0.00621763385078183,1.11511820725348,-3.14137680437285,-11.5740641337276,7.44663416339579,-5.94408152284591,1.81665155251406,0
-0.69949941204917,-0.181967051555686,0.106970981625293,-2.44222959648627,0.923076088350462,0.00622822173281599,1.11439117378468,-3.14138026549911,-11.5742478104257,7.46768964895038,-5.93787797582526,1.83131981434996,0
-0.699106021625511,-0.181361291427306,0.106921659772089,-2.44262104257216,0.925225780799852,0.00623873572147557,1.11366207608346,-3.14138367149184,-11.5744224919154,7.48872035567862,-5.93167559149989,1.8459734552631,0
-0.698713259807266,-0.180756164241574,0.106872389249919,-2.44301188802658,0.927376402687459,0.00624917557058508,1.11293093953779,-3.14138702322154,-11.5745882156618,7.50972613924434,-5.92547443945574,1.86061236303832,0
-0.698321128589779,-0.180151674448345,0.106823170594148,-2.44340213044643,0.92952790442127,0.00625954104020067,1.1121977895597,-3.14139032154509,-11.5747450191974,7.53070685449777,-5.91927458957108,1.87523642487144,0
-0.697929629982259,-0.179547826522946,0.106774004338967,-2.44379176742078,0.931680236437194,0.00626983189663964,1.11146265158432,-3.14139356730599,-11.5748929401253,7.55166235547246,-5.91307611201917,1.88984552736632,0
-0.697538766007785,-0.178944624966285,0.106724891017443,-2.44418079653076,0.933833349200128,0.00628004791251021,1.110725551069,-3.14139676133453,-11.5750320161211,7.57259249538229,-5.90687907727085,1.90443955653204,0
-0.697148538703317,-0.178342074304945,0.106675831161572,-2.44456921534944,0.935987193205021,0.00629018886673898,1.10998651349238,-3.141399904448,-11.5751622849355,7.59349712661876,-5.900683556097,1.9190183977803,0
-0.696758950119696,-0.177740179091276,0.106626825302322,-2.44495702144178,0.938141718977914,0.00630025454459705,1.10924556435354,-3.14140299745094,-11.5752837843966,7.61437610074846,-5.89448961957098,1.93358193592288,0
-0.696370002321644,-0.177138943903477,0.10657787396968,-2.44534421236453,0.940296877076984,0.00631024473772528,1.10850272917116,-3.14140604113526,-11.5753965524123,7.63522926851082,-5.88829733907094,1.94813005516945,0
-0.695981697387756,-0.176538373345676,0.106528977692701,-2.44573078566616,0.942452618093559,0.00632015924415767,1.10775803348267,-3.1414090362805,-11.5755006269728,7.65605647981601,-5.88210678628206,1.96266263912529,0
-0.695594037410497,-0.175938472047999,0.106480136999549,-2.44611673888674,0.944608892653134,0.00632999786834423,1.10701150284342,-3.14141198365398,-11.5755960461524,7.67685758374299,-5.87591803319876,1.97717957078934,0
-0.695207024496187,-0.175339244666641,0.106431352417538,-2.44650206955795,0.946765651416371,0.00633976042117186,1.10626316282591,-3.14141488401102,-11.5756828481124,7.69763242853795,-5.86973115212672,1.99168073255233,0
-0.694820660764989,-0.174740695883918,0.10638262447318,-2.44688677520293,0.948922845080086,0.00634944671998397,1.105513039019,-3.1414177380951,-11.5757610711026,7.71838086161274,-5.86354621568493,2.00616600619507,0
-0.694434948350891,-0.174142830408328,0.106333953692222,-2.44727085333628,0.951080424378234,0.00635905658859957,1.10476115702713,-3.14142054663806,-11.5758307534643,7.73910272954367,-5.8573632968076,2.02063527288694,0
-0.694049889401682,-0.173545652974594,0.106285340599685,-2.44765430146397,0.953238340082873,0.0063685898573304,1.10400754246959,-3.14142331036028,-11.575891933632,7.75979787807043,-5.85118246874599,2.03508841318441,0
-0.693665486078931,-0.172949168343708,0.106236785719905,-2.44803711708328,0.955396543005132,0.00637804636299703,1.10325222097977,-3.14142602997086,-11.5759446501355,7.78046615209522,-5.84500380507018,2.04952530702987,0
-0.693281740557961,-0.172353381302967,0.106188289576573,-2.4484192976828,0.957554983996154,0.00638742594894371,1.10249521820447,-3.14142870616776,-11.5759889416024,7.80110739568205,-5.83882737967075,2.06394583375045,0
-0.692898655027813,-0.171758296665999,0.106139852692764,-2.44880084074232,0.959713613948045,0.00639672846505209,1.10173655980315,-3.14143133963804,-11.5760248467597,7.82172145205637,-5.83265326676041,2.07834987205711,0
-0.692516231691218,-0.171163919272794,0.106091475590983,-2.44918174373285,0.961872383794805,0.00640595376775392,1.1009762714473,-3.14143393105797,-11.5760524044364,7.84230816360469,-5.82648154087548,2.09273730004379,0
-0.69213447276456,-0.170570253989718,0.106043158793191,-2.44956200411653,0.964031244513257,0.00641510172004177,1.1002143788197,-3.14143648109323,-11.5760716535651,7.86286737187454,-5.82031227687735,2.10710799518677,0
-0.691753380477833,-0.169977305709527,0.105994902820843,-2.44994161934665,0.966190147123964,0.00642417219147989,1.09945090761383,-3.14143899039903,-11.5760826331844,7.8833989175746,-5.81414554995386,2.1214618343441,0
-0.691372957074602,-0.169385079351372,0.105946708194921,-2.45032058686757,0.968349042692141,0.00643316505821255,1.09868588353314,-3.14144145962036,-11.5760853824403,7.90390264057498,-5.80798143562057,2.13579869375526,0
-0.690993204811956,-0.168793579860806,0.105898575435964,-2.45069890411474,0.970507882328557,0.00644208020297185,1.0979193322905,-3.14144388939204,-11.5760799405888,7.92437837990771,-5.80182000972199,2.15011844904088,0
-0.69061412596046,-0.168202812209773,0.105850505064103,-2.45107656851465,0.972666617190439,0.00645091751508461,1.0971512796075,-3.14144628033898,-11.5760663469975,7.94482597376744,-5.79566134843268,2.16442097520268,0
-0.690235722804105,-0.167612781396602,0.105802497599082,-2.45145357748483,0.974825198482354,0.00645967689047767,1.0963817512139,-3.14144863307624,-11.5760446411472,7.96524525951226,-5.78950552825832,2.17870614662343,0
-0.689857997640251,-0.167023492445991,0.1057545535603,-2.45182992843384,0.976983577457105,0.00646835823168225,1.09561077284697,-3.14145094820927,-11.5760148626343,7.98563607366484,-5.78335262603668,2.19297383706721,0
-0.689480952779575,-0.166434950408987,0.105706673466826,-2.45220561876124,0.979141705416602,0.00647696144783727,1.09483837025096,-3.141453226334,-11.5759770511724,8.00599825191355,-5.77720271893851,2.20722391967971,0
-0.689104590546007,-0.165847160362956,0.105658857837436,-2.45258064585762,0.981299533712744,0.0064854864546912,1.09406456917647,-3.14145546803699,-11.5759312465938,8.02633162911397,-5.7710558844684,2.2214562669886,0
-0.688728913276669,-0.165260127411558,0.105611107190634,-2.45295500710455,0.983457013748281,0.00649393317460317,1.09328939537991,-3.14145767389563,-11.5758774888517,8.04663603929045,-5.76491220046544,2.23567075090423,0
-0.688353923321812,-0.164673856684701,0.10556342204468,-2.45332869987463,0.985614096977688,0.00650230153654305,1.09251287462294,-3.14145984447821,-11.5758158180216,8.0669113156379,-5.75877174510397,2.24986724272031,0
-0.687979623044744,-0.164088353338506,0.105515802917613,-2.45370172153148,0.987770734908017,0.00651059147609044,1.0917350326719,-3.14146198034412,-11.5757462743031,8.08715729052373,-5.7526345968941,2.26404561311473,0
-0.687606014821764,-0.163503622555253,0.105468250327274,-2.45407406942974,0.989926879099757,0.00651880293543174,1.09095589529728,-3.14146408204394,-11.5756688980217,8.10737379549003,-5.74650083468226,2.27820573215061,0
-0.687233101042086,-0.162919669543332,0.105420764791333,-2.45444574091508,0.992082481167691,0.00652693586335743,1.0901754882732,-3.14146615011964,-11.57558372963,8.12756066125586,-5.74037053765162,2.29234746927745,0
-0.686860884107764,-0.16233649953718,0.105373346827305,-2.45481673332425,0.994237492781738,0.0065349902152577,1.08939383737688,-3.14146818510462,-11.5754908097099,8.14771771771972,-5.73424378532245,2.3064706933323,0
-0.686489366433614,-0.161754117797222,0.105325996952576,-2.45518704398507,0.996391865667807,0.00654296595311682,1.0886109683881,-3.14147018752396,-11.5753901789734,8.16784479396226,-5.72812065755238,2.32057527254126,0
-0.686118550447133,-0.161172529609797,0.105278715684421,-2.45555667021644,0.998545551608633,0.00655086304550698,1.08782690708871,-3.14147215789444,-11.5752818782648,8.18794171824909,-5.72200123453664,2.33466107452093,0
-0.685748438588414,-0.160591740287084,0.105231503540024,-2.45592560932843,1.00069850244462,0.00655868146758054,1.08704167926215,-3.14147409672474,-11.5751659485619,8.20800831803383,-5.71588559680814,2.34872796628011,0
-0.685379033310062,-0.160011755167024,0.105184361036496,-2.45629385862222,1.0028506700747,0.00656642120106202,1.08625531069292,-3.14147600451554,-11.5750424309772,8.22804441996123,-5.70977382523756,2.3627758142216,0
-0.685010337077105,-0.159432579613234,0.105137288690895,-2.45666141539024,1.00500200645712,0.00657408223423801,1.08546782716609,-3.14147788175965,-11.5749113667598,8.24804984987061,-5.70366600103331,2.37680448414409,0
-0.684642352366901,-0.158854219014914,0.105090287020239,-2.4570282769161,1.00715246361033,0.00658166456194745,1.08467925446686,-3.14147972894213,-11.5747727972965,8.26802443279934,-5.6975622057414,2.39081384124425,0
-0.684275081669047,-0.158276678786756,0.105043356541527,-2.4573944404747,1.00930199361379,0.0065891681855697,1.08388961838003,-3.1414815465404,-11.574626764113,8.28796799298652,-5.69146252124531,2.40480375011885,0
-0.683908527485281,-0.157699964368839,0.104996497771752,-2.45775990333227,1.01145054860881,0.00659659311301215,1.08309894468956,-3.14148333502439,-11.5744733088755,8.30788035387693,-5.6853670297657,2.41877407476717,0
-0.683542692329386,-0.157124081226526,0.104949711227916,-2.45812466274639,1.01359808079939,0.00660393935869729,1.08230725917811,-3.14148509485663,-11.5743124733917,8.32776133812498,-5.67927581386008,2.43272467859333,0
-0.683177578727084,-0.156549034850351,0.104902997427042,-2.45848871596605,1.01574454245302,0.00661120694354796,1.08151458762655,-3.14148682649235,-11.5741442996125,8.34761076759896,-5.67318895642242,2.44665542440895,0
-0.68281318921594,-0.155974830755903,0.104856356886192,-2.45885206023171,1.01788988590155,0.00661839589497218,1.08072095581354,-3.14148853037966,-11.5739688296323,8.36742846338539,-5.66710654068267,2.46056617443577,0
-0.682449526345249,-0.155401474483706,0.104809790122475,-2.45921469277536,1.02003406354199,0.00662550624684683,1.07992638951503,-3.14149020695957,-11.5737861056912,8.3872142457936,-5.66102865020614,2.47445679030856,0
-0.682086592675934,-0.154828971599089,0.104763297653062,-2.45957661082055,1.02217702783738,0.00663253803950116,1.07913091450385,-3.14149185666618,-11.5735961701753,8.40696793436033,-5.65495536889297,2.48832713307798,0
-0.681724390780431,-0.154257327692061,0.104716879995193,-2.4599378115825,1.02431873131757,0.00663949131969777,1.07833455654925,-3.14149347992675,-11.5733990656184,8.42668934785473,-5.64888678097731,2.5021770632137,0
-0.681362923242578,-0.153686548377166,0.104670537666193,-2.46029829226814,1.02645912658009,0.00664636614061443,1.07753734141648,-3.1414950771618,-11.5731948347023,8.44637830428332,-5.64282297102662,2.51600644060763,0
-0.681002192657503,-0.153116639293349,0.104624271183473,-2.46065805007615,1.02859816629098,0.00665316256182387,1.07673929486628,-3.14149664878523,-11.5729835202587,8.46603462089517,-5.63676402394075,2.5298151245772,0
-0.680642201631499,-0.152547606103803,0.10457808106455,-2.46101708219711,1.03073580318562,0.00665988064927336,1.07594044265454,-3.14149819520444,-11.5727651652695,8.4856581141873,-5.63071002495102,2.54360297386885,0
-0.680282952781912,-0.151979454495823,0.104531967827046,-2.46137538581348,1.03287199006954,0.00666652047526243,1.07514081053179,-3.14149971682038,-11.5725398128678,8.50524859991017,-5.6246610596192,2.55736984666158,0
-0.679924448737015,-0.151412190180643,0.104485931988697,-2.46173295809976,1.0350066798193,0.00667308211842125,1.07434042424281,-3.14150121402771,-11.5723075063392,8.5248058930734,-5.61861721383645,2.57111560057069,0
-0.679566692135885,-0.150845818893281,0.104439974067365,-2.46208979622251,1.03713982538333,0.00667956566368664,1.07353930952617,-3.14150268721486,-11.5720682891221,8.54432980795155,-5.6125785738221,2.58484009265157,0
-0.679209685628274,-0.150280346392366,0.104394094581039,-2.46244589734048,1.03927137978273,0.0066859712022781,1.07273749211382,-3.14150413676413,-11.571822204809,8.56382015809023,-5.60654522612245,2.59854317940372,0
-0.678853431874487,-0.149715778459969,0.10434829404784,-2.46280125860465,1.04140129611215,0.00669229883167309,1.07193499773064,-3.1415055630518,-11.5715692971468,8.58327675631211,-5.60051725760942,2.61222471677472,0
-0.67849793354524,-0.149152120901427,0.104302572986029,-2.46315587715838,1.04352952754061,0.00669854865558026,1.07113185209406,-3.14150696644823,-11.571309610038,8.60269941472344,-5.59449475547918,2.62588456016458,0
-0.678143193321539,-0.148589379545159,0.104256931914011,-2.46350975013742,1.0456560273124,0.00670472078391401,1.07032808091357,-3.14150834731791,-11.5710431875411,8.62208794472035,-5.58847780725068,2.63952256442991,0
-0.677789213894535,-0.148027560242481,0.104211371350333,-2.46386287467011,1.04778074874788,0.00671081533276568,1.06952370989032,-3.14150970601962,-11.5707700738712,8.64144215699562,-5.58246650076407,2.6531385838885,0
-0.677435997965393,-0.147466668867414,0.104165891813694,-2.46421524787737,1.04990364524435,0.00671683242437642,1.06871876471671,-3.14151104290645,-11.5704903134008,8.66076186154544,-5.57646092417913,2.6667324723238,0
-0.677083548245146,-0.146906711316486,0.104120493822942,-2.46456686687287,1.05202467027694,0.00672277218710729,1.06791327107594,-3.14151235832593,-11.5702039506602,8.68004686767637,-5.57046116597352,2.68030408298967,0
-0.67673186745456,-0.146347693508531,0.104075177897077,-2.46491772876311,1.05414377739944,0.00672863475540959,1.0671072546416,-3.1415136526201,-11.5699110303383,8.69929698401245,-5.56446731494103,2.6938532686152,0
-0.676380958323983,-0.145789621384484,0.104029944555254,-2.46526783064754,1.05626092024518,0.00673442026979437,1.06630074107721,-3.14151492612562,-11.5696115972827,8.71851201850251,-5.55847946018974,2.7073798814096,0
-0.676030823593206,-0.145232500907166,0.103984794316778,-2.46561716961866,1.0583760525279,0.00674012887680067,1.06549375603583,-3.14151617917382,-11.5693056965003,8.7376917784276,-5.55249769114007,2.72088377306734,0
-0.675681466011306,-0.144676338061071,0.103939727701109,-2.4659657427621,1.06048912804264,0.00674576072896365,1.0646863251596,-3.14151741209081,-11.5689933731581,8.75683607040851,-5.54652209752278,2.73436479477325,0
-0.675332888336503,-0.144121138852142,0.103894745227857,-2.4663135471568,1.06260010066659,0.00675131598478166,1.06387847407931,-3.14151862519754,-11.5686746725827,8.77594470041367,-5.5405527693769,2.74782279720791,0
-0.674985093336004,-0.143566909307547,0.103849847416782,-2.46666057987508,1.06470892436002,0.00675679480868201,1.063070228414,-3.1415198188099,-11.5683496402614,8.7950174737669,-5.53458979704758,2.76125763055306,0
-0.674638083785848,-0.143013655475445,0.103805034787792,-2.46700683798277,1.06681555316713,0.00676219737098724,1.06226161377047,-3.14152099323878,-11.5680183218423,8.81405419515555,-5.52863327118384,2.77466914449707,0
-0.674291862470751,-0.142461383424752,0.10376030786094,-2.46735231853932,1.06891994121698,0.00676752384787966,1.06145265574289,-3.14152214879019,-11.5676807631342,8.83305466863871,-5.52268328273627,2.78805718824076,0
-0.673946432183944,-0.141910099244898,0.103715667156418,-2.46769701859795,1.07102204272436,0.00677277442136545,1.06064337991231,-3.14152328576526,-11.5673370101072,8.85201869765559,-5.51673992295464,2.80142161050308,0
-0.673601795727013,-0.141359809045583,0.103671113194557,-2.46804093520578,1.07312181199071,0.00677794927923831,1.05983381184627,-3.1415244044604,-11.5669871088924,8.87094608503403,-5.51080328338545,2.81476225952708,0
-0.67325795590974,-0.140810518956525,0.10362664649582,-2.46838406540392,1.07521920340505,0.00678304861504214,1.05902397709832,-3.14152550516731,-11.5666311057827,8.8898366329992,-5.50487345586938,2.82807898308592,0
-0.672914915549931,-0.140262235127203,0.103582267580796,-2.46872640622764,1.07731417144487,0.00678807262803329,1.05821390120757,-3.1415265881731,-11.566269047232,8.90869014318241,-5.49895053253869,2.84137162848907,0
-0.672572677473252,-0.139714963726598,0.103537976970194,-2.46906795470649,1.07940667067708,0.00679302152314121,1.05740360969826,-3.14152765376034,-11.5659009798561,8.92750641663017,-5.4930346058145,2.85464004258855,0
-0.67223124451306,-0.139168710942925,0.103493775184842,-2.46940870786444,1.08149665575893,0.0067978955109303,1.05659312807927,-3.1415287022071,-11.5655269504319,8.94628525381328,-5.48712576840403,2.8678840717854,0
-0.671890619510232,-0.138623482983367,0.10344966274567,-2.46974866272003,1.08358408143893,0.0068026948075593,1.05578248184369,-3.1415297337871,-11.5651470058979,8.96502645463611,-5.48122411329781,2.88110356203607,0
-0.671550805312989,-0.138079286073793,0.103405640173712,-2.47008781628649,1.08566890255782,0.00680741963474077,1.05497169646834,-3.1415307487697,-11.5647611933536,8.98372981844616,-5.47532973376666,2.89429835885924,0
-0.671211804776723,-0.137536126458484,0.103361707990092,-2.47042616557191,1.08775107404953,0.00681207021970001,1.0541607974133,-3.14153174742001,-11.5643695600599,9.0023951440436,-5.46944272335878,2.90746830734246,0
